40% split on renters with 20 price index 4747 rent 53 non
6090 , True , 1267
1241954 , False , 6416
52035 , True , 1458
25520 , True , 1348
9305 , True , 1280
18308 , True , 1318
21882 , True , 1333
9281 , True , 1280
17559 , True , 1315
19080 , True , 1321
45555 , True , 1431
37420 , True , 1398
14209 , True , 1301
25082 , True , 1346
19621 , True , 1323
26228 , True , 1351
30821 , True , 1370
36743 , True , 1395
17743 , True , 1316
6296 , True , 1268
20489 , True , 1327
17042 , True , 1313
11693 , True , 1290
33424 , True , 1381
21309 , True , 1330
5819 , True , 1266
20378 , True , 1327
14455 , True , 1302
3770 , True , 1257
48246 , True , 1443
75620 , True , 1557
22376 , True , 1335
311692 , True , 2540
18013 , True , 1317
36664 , True , 1394
13142 , True , 1296
21070 , True , 1329
7005 , True , 1271
20003 , True , 1325
15976 , True , 1308
31967 , True , 1375
16023 , True , 1308
19765 , True , 1324
8589 , True , 1277
37324 , True , 1397
32787 , True , 1378
34913 , True , 1387
25074 , True , 1346
18125 , True , 1317
11924 , True , 1291
18411 , True , 1318
13834 , True , 1299
18109 , True , 1317
16406 , True , 1310
21922 , True , 1333
7658 , True , 1274
34801 , True , 1387
15148 , True , 1305
20935 , True , 1329
17177 , True , 1313
31991 , True , 1375
26443 , True , 1352
14853 , True , 1304
24190 , True , 1342
214426 , True , 2135
29667 , True , 1365
15729 , True , 1307
23195 , True , 1338
33114 , True , 1380
13930 , True , 1300
14376 , True , 1302
13373 , True , 1297
25408 , True , 1347
23410 , True , 1339
3625 , True , 1257
32970 , True , 1379
17568 , True , 1315
38208 , True , 1401
13452 , True , 1298
19478 , True , 1323
15657 , True , 1307
86724 , True , 1603
21643 , True , 1332
47362 , True , 1439
10977 , True , 1287
17958 , True , 1316
17743 , True , 1316
20704 , True , 1328
32326 , True , 1376
18013 , True , 1317
30574 , True , 1369
12688 , True , 1294
49281 , True , 1447
21245 , True , 1330
8915 , True , 1279
20386 , True , 1327
18961 , True , 1321
14137 , True , 1301
17759 , True , 1316
14193 , True , 1301
28927 , True , 1362
19860 , True , 1324
27327 , True , 1355
15721 , True , 1307
14002 , True , 1300
25568 , True , 1348
17090 , True , 1313
14495 , True , 1302
14758 , True , 1303
14543 , True , 1302
19956 , True , 1325
44942 , True , 1429
18045 , True , 1317
15618 , True , 1307
20624 , True , 1328
23920 , True , 1341
56245 , True , 1476
16859 , True , 1312
34737 , True , 1386
22622 , True , 1336
20489 , True , 1327
17663 , True , 1315
15984 , True , 1308
23641 , True , 1340
13468 , True , 1298
12155 , True , 1292
20951 , True , 1329
14989 , True , 1304
22200 , True , 1334
7984 , True , 1275
11645 , True , 1290
214920 , True , 2137
10412 , True , 1285
13811 , True , 1299
19860 , True , 1324
17194 , True , 1313
10491 , True , 1285
19279 , True , 1322
26578 , True , 1352
15021 , True , 1304
18825 , True , 1320
18364 , True , 1318
17512 , True , 1315
32266 , True , 1376
19287 , True , 1322
9207 , True , 1280
16652 , True , 1311
14686 , True , 1303
15331 , True , 1305
42475 , True , 1419
7267 , True , 1272
15904 , True , 1308
28298 , True , 1360
12378 , True , 1293
26285 , True , 1351
14439 , True , 1302
30336 , True , 1368
22567 , True , 1336
51501 , True , 1456
24676 , True , 1344
17408 , True , 1314
17950 , True , 1316
19510 , True , 1323
51740 , True , 1457
32318 , True , 1376
12633 , True , 1294
8668 , True , 1278
15466 , True , 1306
28640 , True , 1361
30670 , True , 1369
24079 , True , 1342
25687 , True , 1349
24445 , True , 1343
25313 , True , 1347
30129 , True , 1367
19502 , True , 1323
33535 , True , 1381
15881 , True , 1308
995 , True , 1246
26212 , True , 1351
27502 , True , 1356
17273 , True , 1314
21452 , True , 1331
29810 , True , 1366
10611 , True , 1286
28584 , True , 1361
10459 , True , 1285
336342 , False , 2643
26390 , True , 1352
16501 , True , 1310
28115 , True , 1359
0 , True , 1242
24358 , True , 1343
20298 , True , 1326
15395 , True , 1306
14599 , True , 1302
20298 , True , 1326
13866 , True , 1299
29611 , True , 1365
15824 , True , 1308
17042 , True , 1313
11072 , True , 1288
28616 , True , 1361
8414 , True , 1277
15920 , True , 1308
16947 , True , 1312
18961 , True , 1321
14320 , True , 1301
38136 , True , 1401
39848 , True , 1408
30145 , True , 1367
21237 , True , 1330
15641 , True , 1307
16644 , True , 1311
13222 , True , 1297
10666 , True , 1286
25950 , True , 1350
23514 , True , 1340
15474 , True , 1306
11160 , True , 1288
22161 , True , 1334
71656 , True , 1540
18810 , True , 1320
55720 , True , 1474
8979 , True , 1279
15299 , True , 1305
12752 , True , 1295
32039 , True , 1375
14861 , True , 1304
46502 , True , 1435
117566 , True , 1731
11709 , True , 1290
14638 , True , 1303
11446 , True , 1289
23888 , True , 1341
10348 , True , 1285
29715 , True , 1365
12091 , True , 1292
29603 , True , 1365
23482 , True , 1339
21635 , True , 1332
8167 , True , 1276
12426 , True , 1293
22360 , True , 1335
17560 , True , 1315
12895 , True , 1295
29110 , True , 1363
18459 , True , 1319
46176 , True , 1434
11343 , True , 1289
19868 , True , 1324
14503 , True , 1302
37117 , True , 1396
25679 , True , 1349
18610 , True , 1319
35199 , True , 1388
29452 , True , 1364
12242 , True , 1293
12895 , True , 1295
19454 , True , 1323
16987 , True , 1312
14981 , True , 1304
28266 , True , 1359
70223 , True , 1534
27995 , True , 1358
37253 , True , 1397
20266 , True , 1326
43877 , True , 1424
19247 , True , 1322
8406 , True , 1277
28147 , True , 1359
3932 , True , 1258
7753 , True , 1274
19359 , True , 1322
33137 , True , 1380
29842 , True , 1366
565 , True , 1244
8493 , True , 1277
49452 , True , 1448
19908 , True , 1325
161066 , True , 1913
51565 , True , 1456
18037 , True , 1317
16238 , True , 1309
32469 , True , 1377
55419 , True , 1473
38455 , True , 1402
15506 , True , 1306
13643 , True , 1298
17799 , True , 1316
7419 , True , 1273
30447 , True , 1368
56174 , True , 1476
29490 , True , 1364
16987 , True , 1312
41814 , True , 1416
17345 , True , 1314
15952 , True , 1308
11558 , True , 1290
26491 , True , 1352
10579 , True , 1286
42355 , True , 1418
42427 , True , 1418
36162 , True , 1392
20465 , True , 1327
33368 , True , 1381
19422 , True , 1323
63982 , True , 1508
27366 , True , 1356
27780 , True , 1357
6209 , True , 1267
23004 , True , 1337
22328 , True , 1335
11303 , True , 1289
1966200 , False , 9434
45539 , True , 1431
10085 , True , 1284
25981 , True , 1350
28974 , True , 1362
16039 , True , 1308
3654 , True , 1257
13643 , True , 1298
1234 , True , 1247
3940 , True , 1258
37316 , True , 1397
19192 , True , 1322
16254 , True , 1309
28210 , True , 1359
17592 , True , 1315
14559 , True , 1302
16628 , True , 1311
13723 , True , 1299
37969 , True , 1400
12187 , True , 1292
10324 , True , 1285
24469 , True , 1344
20855 , True , 1329
14981 , True , 1304
12195 , True , 1292
28584 , True , 1361
19773 , True , 1324
67182 , True , 1522
19900 , True , 1325
44393 , True , 1427
15395 , True , 1306
28043 , True , 1358
11216 , True , 1288
9950 , True , 1283
13604 , True , 1298
36274 , True , 1393
19653 , True , 1324
15132 , True , 1305
63497 , True , 1506
17918 , True , 1316
23187 , True , 1338
10857 , True , 1287
70048 , True , 1533
20991 , True , 1329
13174 , True , 1297
31498 , True , 1373
22551 , True , 1336
9361 , True , 1281
13763 , True , 1299
20712 , True , 1328
14511 , True , 1302
40540 , True , 1411
14471 , True , 1302
10981 , True , 1287
9958 , True , 1283
37269 , True , 1397
25663 , True , 1349
24119 , True , 1342
18268 , True , 1318
15697 , True , 1307
29906 , True , 1366
16851 , True , 1312
26459 , True , 1352
31840 , True , 1374
37794 , True , 1399
10857 , True , 1287
19510 , True , 1323
13628 , True , 1298
10619 , True , 1286
36696 , True , 1395
10189 , True , 1284
12028 , True , 1292
37531 , True , 1398
17862 , True , 1316
15116 , True , 1305
3479 , True , 1256
10372 , True , 1285
6223 , True , 1268
13723 , True , 1299
24549 , True , 1344
22837 , True , 1337
16238 , True , 1309
39752 , True , 1407
24596 , True , 1344
15785 , True , 1307
30351 , True , 1368
24389 , True , 1343
20672 , True , 1328
24596 , True , 1344
17122 , True , 1313
14455 , True , 1302
18969 , True , 1321
15466 , True , 1306
19351 , True , 1322
25416 , True , 1348
15920 , True , 1308
51740 , True , 1457
15227 , True , 1305
103353 , True , 1672
57710 , True , 1482
15920 , True , 1308
9552 , True , 1281
14041 , True , 1300
16008 , True , 1308
14519 , True , 1302
24087 , True , 1342
79719 , True , 1574
19024 , True , 1321
20433 , True , 1327
26952 , True , 1354
24397 , True , 1343
37746 , True , 1399
20983 , True , 1329
14575 , True , 1302
19383 , True , 1322
15450 , True , 1306
6873 , True , 1270
1450 , True , 1248
20155 , True , 1326
7061 , True , 1271
11852 , True , 1291
17052 , True , 1313
15220 , True , 1305
7307 , True , 1272
52934 , True , 1462
11709 , True , 1290
18435 , True , 1318
10531 , True , 1285
9976 , True , 1283
22503 , True , 1335
18937 , True , 1321
13031 , True , 1296
15251 , True , 1305
8589 , True , 1277
14845 , True , 1303
13548 , True , 1298
13842 , True , 1299
14049 , True , 1300
17361 , True , 1314
42888 , True , 1420
6877 , True , 1270
21946 , True , 1333
12131 , True , 1292
27438 , True , 1356
8748 , True , 1278
14917 , True , 1304
7474 , True , 1273
17759 , True , 1316
122584 , True , 1752
24182 , True , 1342
18642 , True , 1319
5510 , True , 1265
15920 , True , 1308
1160 , True , 1246
12274 , True , 1293
34586 , True , 1386
